loss,accuracy
8.942706841708059e-08,0.9472103118896484
1.7184403588998975e-07,0.9484978318214417
5.763957489079985e-08,0.9433476328849792
4.073173087704163e-08,0.9489270448684692
9.42428002304041e-08,0.9412017464637756
1.334676653641509e-07,0.9587982892990112
3.695725183661125e-07,0.9502145648002625
1.1953926559726824e-06,0.9489270448684692
2.6511934265727177e-06,0.9557939767837524
1.5758517974973074e-06,0.9575107097625732
1.2069489230270847e-06,0.9570815563201904
5.883207450096961e-07,0.9557939767837524
7.956746230775025e-07,0.9515021443367004
5.452631285152165e-06,0.9484978318214417
2.9451807677105535e-06,0.9527897238731384
1.9210067421226995e-06,0.9510729908943176
2.2461943444795907e-05,0.9377682209014893
8.559600246371701e-06,0.9472103118896484
9.825745109992567e-06,0.946351945400238
1.0740188372437842e-05,0.9467810988426208
9.808620234252885e-06,0.959227442741394
4.383119630801957e-06,0.9570815563201904
4.2046890484925825e-06,0.95064377784729
1.287693976337323e-05,0.9437768459320068
1.0568466677796096e-05,0.9484978318214417
1.98251700567198e-06,0.9557939767837524
2.076606051559793e-06,0.95064377784729
3.631304252849077e-06,0.9540772438049316
3.5097311865683878e-06,0.9570815563201904
2.1988882963341894e-06,0.9557939767837524
1.239743482983613e-06,0.9467810988426208
7.31776992779487e-07,0.9527897238731384
2.3733639409329044e-06,0.9476394653320312
3.3602286748646293e-06,0.9454935789108276
4.053089924127562e-06,0.9480686783790588
1.9339863683853764e-06,0.9484978318214417
1.729479777168308e-06,0.946351945400238
1.5115168707779958e-06,0.9360514879226685
6.132925136626e-07,0.9532188773155212
7.564613042632118e-07,0.9510729908943176
2.4635880890855333e-07,0.95064377784729
2.51626460112675e-07,0.946351945400238
7.524473630837747e-07,0.9527897238731384
4.7215272047651524e-07,0.9347639679908752
1.2224543297634227e-06,0.946351945400238
6.14101111295895e-07,0.9557939767837524
5.172447004042624e-07,0.9626609683036804
2.964319264719961e-06,0.951931357383728
4.7846464440226555e-05,0.9523605108261108
4.117739445064217e-05,0.959227442741394
4.282063673599623e-05,0.9497854113578796
1.829555731092114e-05,0.95064377784729
1.0111210940522142e-05,0.9437768459320068
3.7910929222562118e-06,0.942060112953186
1.4575705336028477e-06,0.9484978318214417
3.8944764924053743e-07,0.9553648233413696
4.191347784399113e-07,0.9583690762519836
1.5531496444509685e-07,0.9527897238731384
3.106787005435763e-08,0.9523605108261108
2.3352633604645234e-08,0.9373390674591064
4.730686953280383e-09,0.9480686783790588
2.072639615491312e-09,0.951931357383728
2.265530874012711e-09,0.954935610294342
1.3453297365018102e-09,0.951931357383728
1.2323273512748756e-09,0.9583690762519836
6.990508727433564e-10,0.9412017464637756
1.0314934462130054e-09,0.951931357383728
1.4586165608676538e-09,0.9587982892990112
1.7292911547173162e-09,0.9373390674591064
7.818233838108313e-10,0.9553648233413696
4.655192897828897e-10,0.9459227323532104
4.0672995527124556e-10,0.9579399228096008
3.030368733725197e-10,0.9536480903625488
1.1470941974067728e-09,0.95064377784729
1.200317445437804e-08,0.9540772438049316
7.685906133758635e-09,0.9424892663955688
2.0098795960876714e-09,0.9557939767837524
4.711453449601777e-09,0.9557939767837524
1.4180960405951737e-08,0.9502145648002625
1.916820622227533e-07,0.9489270448684692
3.847763991871034e-07,0.949356198310852
8.52457742439583e-06,0.9523605108261108
1.2960324056621175e-05,0.9454935789108276
2.654840864124708e-05,0.9515021443367004
3.8001435314072296e-05,0.9510729908943176
6.075915734982118e-06,0.9472103118896484
2.5970539354602806e-06,0.9579399228096008
2.7385344765207265e-06,0.9600858092308044
3.7700740449508885e-06,0.9532188773155212
3.761302195925964e-06,0.9510729908943176
1.4903954479450476e-06,0.9536480903625488
4.6094052663647744e-07,0.940772533416748
2.4220037175837206e-07,0.9527897238731384
6.599532298423583e-07,0.9575107097625732
3.73121139318755e-07,0.9450643658638
1.4074691989662824e-07,0.9502145648002625
6.850513756262444e-08,0.9381974339485168
2.93130693052035e-08,0.9557939767837524
1.0948453699199945e-08,0.9583690762519836
9.902129782801694e-09,0.9527897238731384
9.82474812616374e-09,0.960515022277832
6.8055179269777e-09,0.942060112953186
6.677226771500955e-09,0.946351945400238
2.0008787959824303e-09,0.9450643658638
1.18820520089713e-09,0.9579399228096008
1.7474313107612716e-09,0.9575107097625732
1.7233807714234217e-09,0.9446352124214172
3.752932187239821e-09,0.936480700969696
1.194627774481205e-08,0.946351945400238
3.166493200978948e-08,0.9497854113578796
4.9145086222779355e-08,0.9545064568519592
8.400455442370003e-08,0.9467810988426208
1.0628968993842136e-07,0.9579399228096008
3.385518994036829e-07,0.9497854113578796
2.00838962882699e-06,0.9570815563201904
3.41356462740805e-06,0.9635193347930908
1.9355561562406365e-06,0.9502145648002625
7.0182127274165396e-06,0.946351945400238
1.8573677152744494e-05,0.9454935789108276
4.151956090936437e-05,0.9570815563201904
7.968702993821353e-05,0.9472103118896484
2.416833558527287e-05,0.9351931214332581
4.62552952740225e-06,0.9587982892990112
2.8649808427871903e-06,0.946351945400238
8.025559168345353e-07,0.954935610294342
2.2829162560356053e-07,0.9424892663955688
8.613911717247902e-08,0.9523605108261108
4.4932832565791614e-08,0.9527897238731384
3.222303845973329e-08,0.95622318983078
1.5170510181405916e-08,0.9484978318214417
8.162548859047547e-09,0.9472103118896484
5.146243431397579e-09,0.9510729908943176
4.777275908196543e-09,0.9532188773155212
6.32795105204309e-09,0.9536480903625488
1.2932057202874603e-08,0.9566523432731628
4.732078728864053e-09,0.9472103118896484
1.9332178080588847e-09,0.9540772438049316
3.128709735733537e-09,0.946351945400238
6.707999045119095e-09,0.95064377784729
8.65900151580945e-09,0.9403433203697205
1.7038445321304607e-08,0.9489270448684692
9.603875383845661e-08,0.959227442741394
1.236261795156679e-07,0.9480686783790588
1.0065514999268999e-07,0.9566523432731628
2.6362135940871667e-07,0.942060112953186
3.596732653932122e-07,0.9545064568519592
1.3587369949163985e-06,0.9596566557884216
4.850505774811609e-07,0.9497854113578796
1.4414713405130897e-06,0.9459227323532104
5.52325718672364e-06,0.9557939767837524
4.8569950195087586e-06,0.9497854113578796
6.249216767173493e-06,0.95064377784729
1.948517592609278e-06,0.9515021443367004
5.291375941851584e-07,0.9497854113578796
3.0118135896373133e-07,0.9583690762519836
3.940137673907884e-07,0.9459227323532104
2.800946674597071e-07,0.9454935789108276
1.5719771226940793e-06,0.954935610294342
1.8509206256567268e-06,0.9497854113578796
3.5095899875159375e-06,0.9613733887672424
4.6567492972826585e-06,0.9459227323532104
1.3193500308261719e-05,0.9575107097625732
7.850074325688183e-06,0.9502145648002625
3.004217887792038e-06,0.9386265873908997
4.1352932385052554e-06,0.954935610294342
2.384066874583368e-06,0.951931357383728
4.214114142087055e-06,0.946351945400238
5.22488662682008e-05,0.9484978318214417
2.8179787477711216e-05,0.9454935789108276
8.663212611281779e-06,0.9377682209014893
1.4389095667866059e-05,0.9424892663955688
3.6556880331772845e-06,0.9515021443367004
4.268594693712657e-06,0.9484978318214417
6.928746643097838e-06,0.9339056015014648
4.714214355772128e-06,0.9497854113578796
2.793668954836903e-06,0.95064377784729
1.258441216123174e-06,0.9450643658638
1.1387395488782204e-06,0.951931357383728
3.6881519349662995e-07,0.9532188773155212
3.708551901127066e-07,0.9510729908943176
2.0368072739529453e-07,0.9472103118896484
3.0503304060403025e-07,0.940772533416748
3.5874111858902324e-07,0.959227442741394
2.316801612778363e-07,0.9532188773155212
2.1364202495988138e-07,0.9484978318214417
2.427124172754702e-07,0.9497854113578796
9.70969864511062e-08,0.95622318983078
7.212618413632299e-08,0.9622317552566528
6.465118929099845e-08,0.949356198310852
5.8800036839556924e-08,0.946351945400238
5.201444253088994e-08,0.9429184794425964
4.5676394222482486e-08,0.946351945400238
7.076452135379441e-08,0.9480686783790588
1.22907792388105e-07,0.9545064568519592
3.4108674640265235e-07,0.9575107097625732
1.7003382026814506e-06,0.9476394653320312
3.873096375173191e-06,0.9429184794425964
2.171324558730703e-05,0.9459227323532104
2.4355631467187777e-05,0.9442059993743896
9.021786354423966e-06,0.9527897238731384
6.4256300902343355e-06,0.959227442741394
7.282032129296567e-06,0.9476394653320312
1.9493231775413733e-06,0.9377682209014893
1.800650807126658e-06,0.9510729908943176
4.2566477986838436e-07,0.9596566557884216
2.2601018656587257e-07,0.951931357383728
1.654036765330602e-07,0.9566523432731628
6.910742911259149e-08,0.9437768459320068
2.6537843922369575e-08,0.9442059993743896
5.9463186374841825e-08,0.9536480903625488
3.761246958333686e-08,0.9356223344802856
1.7008295216669467e-08,0.9575107097625732
9.579584236973915e-09,0.95622318983078
1.2346072608693248e-08,0.9497854113578796
5.9207345692868785e-09,0.9472103118896484
5.086554732969262e-09,0.954935610294342
2.879993132864911e-09,0.9412017464637756
1.891988121727195e-09,0.9472103118896484
2.0549342227837997e-09,0.9515021443367004
2.8697018095158455e-09,0.9515021443367004
8.577504040374606e-09,0.9489270448684692
9.382858046080855e-09,0.9510729908943176
2.757224848437545e-08,0.9454935789108276
1.1735426141967764e-07,0.9515021443367004
3.836245923594106e-06,0.959227442741394
2.1376794393290766e-05,0.9472103118896484
1.2351500117802061e-05,0.949356198310852
4.382753832032904e-05,0.949356198310852
4.29086503572762e-05,0.9497854113578796
1.994661033677403e-05,0.9523605108261108
3.012132310686866e-06,0.9442059993743896
1.4083658470553928e-06,0.9545064568519592
6.918550639056775e-07,0.946351945400238
8.555801400689234e-07,0.936480700969696
4.081775841768831e-07,0.9442059993743896
1.6938822966494627e-07,0.9450643658638
1.4516956525767455e-07,0.9557939767837524
1.236840461160682e-07,0.9433476328849792
3.668113279786667e-08,0.9472103118896484
1.0878376421885605e-08,0.95064377784729
2.1485846435354006e-09,0.9643777012825012
1.6914077916041492e-09,0.9545064568519592
3.645022617071447e-10,0.9454935789108276
3.7979805411758605e-10,0.9416308999061584
2.7782978695434224e-10,0.9527897238731384
3.608349730122029e-10,0.9510729908943176
3.97551408459762e-10,0.9442059993743896
1.2962743378697184e-10,0.9502145648002625
2.2499237195550137e-10,0.9583690762519836
3.2429300911296366e-10,0.9446352124214172
1.498352969475647e-10,0.9454935789108276
3.7426431398479565e-10,0.9489270448684692
3.6200076269921055e-10,0.949356198310852
1.164735530245764e-10,0.9497854113578796
1.3342897620116645e-10,0.9424892663955688
5.676428771472786e-10,0.95064377784729
3.695861616748175e-09,0.9532188773155212
2.8151298181455786e-08,0.9497854113578796
2.5885742616083007e-06,0.960515022277832
4.231560160405934e-05,0.946351945400238
2.358200799790211e-05,0.9369098544120789
8.20384593680501e-06,0.949356198310852
2.9010384423600044e-06,0.9587982892990112
3.605325446187635e-06,0.9480686783790588
2.041450443357462e-06,0.9480686783790588
5.011617076888797e-07,0.940772533416748
3.3475899385848606e-07,0.9566523432731628
2.67700556833006e-07,0.9566523432731628
1.4960426142351935e-07,0.9497854113578796
3.819352301093204e-08,0.954935610294342
6.658166995521242e-08,0.9523605108261108
3.3400610277567466e-08,0.9523605108261108
2.752576904185844e-07,0.9446352124214172
1.535605179014965e-06,0.9527897238731384
2.0488341760938056e-06,0.9575107097625732
2.4463711270072963e-06,0.9459227323532104
4.6952923185017426e-06,0.9484978318214417
3.6445765090320492e-06,0.9403433203697205
7.457127821908216e-07,0.9489270448684692
5.030415763940255e-07,0.9484978318214417
1.0541494930293993e-06,0.9596566557884216
7.761262850181083e-07,0.9472103118896484
1.706888042463106e-06,0.964806854724884
6.64311187392741e-07,0.9429184794425964
2.514145762688713e-07,0.946351945400238
1.2192197118565673e-06,0.9454935789108276
8.418914148933254e-06,0.954935610294342
1.8964905393659137e-05,0.9523605108261108
2.819622022798285e-05,0.95064377784729
3.332516644150019e-05,0.9450643658638
4.304015965317376e-05,0.9515021443367004
2.1358197045628913e-05,0.949356198310852
3.775769528147066e-06,0.9545064568519592
1.1648168083411292e-06,0.9472103118896484
3.867245652600104e-07,0.9527897238731384
1.9639735171494976e-07,0.9515021443367004
3.885696742145228e-07,0.9502145648002625
1.2424564488355827e-07,0.9510729908943176
6.334162350185579e-08,0.9510729908943176
4.516434870538433e-08,0.9450643658638
2.147182165401773e-08,0.9442059993743896
1.3046914659753384e-08,0.9540772438049316
1.917303116272251e-08,0.9540772438049316
5.839182914968433e-09,0.9502145648002625
3.852782981539349e-09,0.9412017464637756
1.7063417345752896e-08,0.9489270448684692
2.5107105727784074e-08,0.9600858092308044
2.076679095353029e-08,0.949356198310852
2.4503155060529025e-08,0.9484978318214417
1.3697969336590177e-07,0.9523605108261108
1.8854494854281256e-08,0.936480700969696
1.039007635483813e-08,0.95622318983078
9.334559791795982e-09,0.951931357383728
1.2560371942527127e-07,0.9390558004379272
6.088619386446226e-08,0.9424892663955688
3.1083065010761857e-08,0.9545064568519592
6.361310767033501e-08,0.946351945400238
1.0154507634752008e-07,0.9429184794425964
2.3299385532027372e-07,0.9433476328849792
1.484390850237105e-06,0.9523605108261108
3.1485542422160506e-06,0.9484978318214417
9.03712134459056e-06,0.9484978318214417
3.840825229417533e-05,0.9515021443367004
1.6351046724594198e-05,0.9442059993743896
1.0601352187222801e-05,0.9540772438049316
1.2370974218356423e-05,0.9626609683036804
2.1394147552200593e-05,0.95064377784729
3.0046254323679022e-05,0.9557939767837524
2.4811064577079378e-05,0.9484978318214417
1.2827234968426637e-05,0.9424892663955688
3.434608061070321e-06,0.9540772438049316
5.976738748358912e-07,0.9583690762519836
2.7550277081900276e-07,0.9454935789108276
1.0375714509791578e-07,0.9527897238731384
4.229951500178686e-08,0.949356198310852
4.2799925381586945e-08,0.9510729908943176
6.0966818260510536e-09,0.9433476328849792
1.96914395900194e-09,0.9515021443367004
6.413249376002739e-10,0.942060112953186
1.3667965648167524e-09,0.95622318983078
8.230771619821553e-10,0.9570815563201904
4.668729292056639e-10,0.9523605108261108
4.3713638264719634e-10,0.949356198310852
2.754967365348193e-10,0.9424892663955688
5.835536498466354e-10,0.9553648233413696
5.359401256121998e-10,0.9536480903625488
2.1675368444551424e-10,0.9575107097625732
3.849626728502642e-10,0.9532188773155212
2.808776822238457e-10,0.9527897238731384
6.641494576520302e-10,0.9587982892990112
3.7141770214965675e-10,0.9351931214332581
4.770220329852748e-10,0.964806854724884
1.5066417557996203e-10,0.9575107097625732
6.656015738570886e-10,0.9381974339485168
9.01127561458992e-10,0.9523605108261108
2.1074777478702345e-09,0.9497854113578796
1.3912043073105451e-08,0.9416308999061584
4.222485756599781e-07,0.954935610294342
3.1760780984768644e-05,0.9480686783790588
4.582327892421745e-05,0.9545064568519592
2.3879643777036108e-05,0.9570815563201904
5.104535375721753e-06,0.95622318983078
3.759444552997593e-06,0.9566523432731628
2.1297946659615263e-06,0.9472103118896484
1.7192140830957214e-06,0.9532188773155212
2.4111562879625126e-07,0.9536480903625488
1.4520026070385939e-07,0.9484978318214417
7.963360815210763e-08,0.95064377784729
7.465828133490504e-08,0.9403433203697205
4.630625483059703e-08,0.959227442741394
1.2783388569914678e-08,0.9446352124214172
9.379740539827708e-09,0.949356198310852
6.912546091086824e-09,0.9442059993743896
3.297412121128218e-09,0.9437768459320068
1.853143860586215e-09,0.9527897238731384
9.82716463759914e-10,0.9497854113578796
4.84541573531061e-10,0.9557939767837524
2.3275838201275434e-10,0.942060112953186
5.475948583466561e-10,0.9532188773155212
3.170708140487477e-10,0.9454935789108276
2.3024089579326557e-10,0.9429184794425964
1.9852004762288544e-10,0.9489270448684692
2.4785404284521917e-10,0.95064377784729
3.555791772136274e-10,0.9545064568519592
2.2305866875793612e-10,0.9484978318214417
4.1608314016450265e-10,0.9476394653320312
3.2446598186020026e-10,0.9484978318214417
3.7858532975221237e-10,0.946351945400238
5.376131206880075e-10,0.949356198310852
1.61681168453498e-10,0.9527897238731384
1.8028779857903743e-10,0.9502145648002625
7.718515271371018e-10,0.9412017464637756
8.937502959938115e-10,0.9630901217460632
1.2509816516015348e-09,0.9450643658638
5.479785070150456e-09,0.954935610294342
2.2414020861560857e-08,0.9472103118896484
8.49569445904308e-08,0.946351945400238
6.229824407455453e-07,0.9609442353248596
1.3966817959953914e-06,0.9502145648002625
3.0321868962346343e-06,0.9515021443367004
2.6824509404832497e-06,0.940772533416748
1.1121092029497959e-05,0.9424892663955688
4.09719577874057e-05,0.9489270448684692
1.6455453078378923e-05,0.9437768459320068
2.006688191613648e-05,0.9450643658638
