loss,accuracy
0.00025079704937525094,0.4064377546310425
0.0002440731623210013,0.3939914107322693
0.00024220354680437595,0.6403433680534363
0.00024218703038059175,0.43648070096969604
0.00024393740750383586,0.5188841223716736
0.0002512120991013944,0.46394848823547363
0.00025474646827206016,0.3450643718242645
0.0002449454041197896,0.46523603796958923
0.00024407981254626065,0.3437768220901489
0.00024869287153705955,0.3536480665206909
0.0002455619687680155,0.43175965547561646
0.00025318562984466553,0.3472102880477905
0.0002493067877367139,0.45922747254371643
0.0002616406709421426,0.33047211170196533
0.0002499049005564302,0.30472102761268616
0.0002425881684757769,0.4163089990615845
0.00024195827427320182,0.3755364716053009
0.00024411253980360925,0.501287579536438
0.00023969332687556744,0.4892703890800476
0.00025649453164078295,0.5446351766586304
0.00025097958859987557,0.3961373269557953
0.000250143522862345,0.3476394712924957
0.00024594811839051545,0.4060085713863373
0.0002502067945897579,0.5103004574775696
0.0002552022342570126,0.4712446331977844
0.0002496319357305765,0.4914163053035736
0.0002447109145577997,0.29141631722450256
0.00024258850316982716,0.3995708227157593
0.00024323082470800728,0.44463518261909485
0.000262515211943537,0.3866952657699585
0.00024825416039675474,0.44420599937438965
0.0002616635465528816,0.2862660884857178
0.000274338701274246,0.4163089990615845
0.0002572040830273181,0.42489269375801086
0.00026802901993505657,0.3888412117958069
0.0002570476208347827,0.29957082867622375
0.00025149661814793944,0.3931330442428589
0.0002508886973373592,0.4042918384075165
0.00028681798721663654,0.41115880012512207
0.00027031006175093353,0.5321888327598572
0.0002687346132006496,0.3905579447746277
0.0002779250789899379,0.43476393818855286
0.0003235336916986853,0.5648068785667419
0.000441480748122558,0.42103004455566406
0.0005318527691997588,0.3678111732006073
0.000358773599145934,0.43304720520973206
0.00028386234771460295,0.3622317612171173
0.0002652164257597178,0.46309012174606323
0.00025025312788784504,0.33175966143608093
0.0002489842881914228,0.41974249482154846
0.00024562000180594623,0.4789699614048004
0.0002469911996740848,0.2781115770339966
0.00024619686882942915,0.3592274785041809
0.0002554548846092075,0.3690987229347229
0.000268915988272056,0.44678112864494324
0.0002532500075176358,0.45965665578842163
0.00024631156702525914,0.43261802196502686
0.00024818413658067584,0.3682403564453125
0.0002497828099876642,0.43004292249679565
0.0002503210271243006,0.521030068397522
0.000252258701948449,0.43776825070381165
0.00024531222879886627,0.3884120285511017
0.00024249170382972807,0.4909871220588684
0.0002506953605916351,0.41845494508743286
0.00025771453510969877,0.45193132758140564
0.000247599498834461,0.3532188832759857
0.0002428668231004849,0.3712446391582489
0.0002440032985759899,0.3965665102005005
0.0002523075381759554,0.3442060053348541
0.00025734741939231753,0.5300429463386536
0.0002534468949306756,0.3686695396900177
0.0002586553164292127,0.5446351766586304
0.0002580511791165918,0.43347638845443726
0.00024659890914335847,0.4733905494213104
0.00024760307860560715,0.4055793881416321
0.00024507686612196267,0.5021459460258484
0.0002531534992158413,0.44463518261909485
0.00026091089239344,0.42489269375801086
0.0002513029903639108,0.40729615092277527
0.00024064612807705998,0.43004292249679565
0.00024448911426588893,0.5115879774093628
0.0002451998880133033,0.40858370065689087
0.00024215491430368274,0.468240350484848
0.0002419400552753359,0.32618024945259094
0.00024938108981586993,0.33133047819137573
0.00024715688778087497,0.4785407781600952
0.0002462771662976593,0.33476394414901733
0.00024484386085532606,0.2871244549751282
0.00024208193644881248,0.3721030056476593
0.00025667439331300557,0.43390557169914246
0.0002548180054873228,0.5128755569458008
0.00024571968242526054,0.45407724380493164
0.0002443354169372469,0.5566523671150208
0.00024897800176404417,0.41931331157684326
0.000246062088990584,0.33819741010665894
0.00025231967447325587,0.4742489159107208
0.0002469398023094982,0.45622318983078003
0.0002470349718350917,0.5094420313835144
0.00024934441898949444,0.4034334719181061
0.00029666468617506325,0.40686696767807007
0.0002916698867920786,0.45450642704963684
0.0002751343126874417,0.3836909830570221
0.00025812388048507273,0.41759657859802246
0.00025820767041295767,0.3416309058666229
0.00024752295576035976,0.5708154439926147
0.00024122647300828248,0.3785407841205597
0.0002481522678863257,0.43948498368263245
0.00025297875981777906,0.30300429463386536
0.00024247026885859668,0.475965678691864
0.00024386926088482141,0.3828326165676117
0.0002407231804681942,0.3622317612171173
0.000242600726778619,0.4935622215270996
0.0002473096828907728,0.3480686843395233
0.00024403016141150147,0.3909871280193329
0.000247143063461408,0.45836910605430603
0.0002453687193337828,0.3669527769088745
0.0002494545478839427,0.42746782302856445
0.0002521835849620402,0.29914164543151855
0.00024986168136820197,0.3746781051158905
0.00024788783048279583,0.3763948380947113
0.00024416379164904356,0.4000000059604645
0.0002433383633615449,0.3596566617488861
0.00024346361169591546,0.3939914107322693
0.0002663878840394318,0.46180257201194763
0.0002974281378556043,0.31373390555381775
0.0002525383897591382,0.5291845202445984
0.0002454822533763945,0.42145922780036926
0.0002534704399295151,0.4004291892051697
0.00026843397063203156,0.42832618951797485
0.0002564105379860848,0.3527897000312805
0.0002557256375439465,0.42317596077919006
0.00029608653858304024,0.32103005051612854
0.00027441533165983856,0.3969956934452057
0.00026426237309351563,0.4763948619365692
0.0002546838950365782,0.3703862726688385
0.00025162039673887193,0.41974249482154846
0.00025394881959073246,0.5549356341362
0.00024180358741432428,0.42188841104507446
0.00025601073866710067,0.4008583724498749
0.0002531491045374423,0.31802573800086975
0.00024649224360473454,0.3682403564453125
0.00025129516143351793,0.45579397678375244
0.00026427648845128715,0.4025751054286957
0.00025817338610067964,0.288841187953949
0.000248508236836642,0.43218883872032166
0.00025590689620003104,0.41158798336982727
0.00025802708114497364,0.284549355506897
0.0002470534236636013,0.5721030235290527
0.0002603829780127853,0.3957081437110901
0.0002548290358390659,0.509871244430542
0.00027172500267624855,0.3502146005630493
0.00025592558085918427,0.42360514402389526
0.0002482841373421252,0.4725321829319
0.0002497276000212878,0.3776824176311493
0.00037761288695037365,0.30600857734680176
0.00036648058448918164,0.3751072883605957
0.0002900921681430191,0.5442060232162476
0.0002618452999740839,0.5171673893928528
0.00026066458667628467,0.40901288390159607
0.0002462716947775334,0.42145922780036926
0.0002453720080666244,0.30128756165504456
0.00024600306642241776,0.480257511138916
0.00023870977747719735,0.41416308283805847
0.00024176646547857672,0.30686694383621216
0.00024378381203860044,0.43304720520973206
0.00024161202600225806,0.41373389959335327
0.00024141774338204414,0.43991416692733765
0.00024016287352424115,0.4008583724498749
0.0002395668561803177,0.5206008553504944
0.0002406109997536987,0.42789700627326965
0.0002510022895876318,0.3579399287700653
0.0002618588914629072,0.3476394712924957
0.0002510269405320287,0.3699570894241333
0.0002476816298440099,0.3703862726688385
0.00024766247952356935,0.32789698243141174
0.0002680730540305376,0.3540772497653961
0.0002483773569110781,0.3944205939769745
0.00024370200117118657,0.3896995782852173
0.00024155646678991616,0.45751073956489563
0.00024199300969485193,0.3987124562263489
0.0002471163170412183,0.30772531032562256
0.00024458233383484185,0.43347638845443726
0.00025096855824813247,0.3622317612171173
0.0002615452976897359,0.5424892902374268
0.00025146774714812636,0.3939914107322693
0.00025449192617088556,0.33304721117019653
0.0003087249642703682,0.3987124562263489
0.00026255592820234597,0.46566522121429443
0.00026174489175900817,0.3660944104194641
0.00026644577155821025,0.3708154559135437
0.0002605269546620548,0.30643776059150696
0.0002478284004610032,0.3965665102005005
0.00024669175036251545,0.3888412117958069
0.00025683772400952876,0.45021459460258484
0.00027223629876971245,0.5068669319152832
0.00026173851802013814,0.42188841104507446
0.00030264692031778395,0.31587982177734375
0.0002908230817411095,0.33047211170196533
0.00026655246620066464,0.41673821210861206
0.00025090991402976215,0.43605148792266846
0.0002496842062100768,0.3987124562263489
0.000263513094978407,0.3515021502971649
0.00030268411501310766,0.3399141728878021
0.0002759939816314727,0.5442060232162476
0.0002591517986729741,0.4995708167552948
0.0002498163958080113,0.3639484941959381
0.00024263923114631325,0.5150214433670044
0.00024155178107321262,0.3484978675842285
0.000253882521064952,0.30128756165504456
0.0002455447393003851,0.32489269971847534
0.00025968364207074046,0.33562231063842773
0.00025615733466111124,0.5317596793174744
0.0002544921881053597,0.2849785387516022
0.00028396653942763805,0.6081545352935791
0.00033389165764674544,0.286695271730423
0.00047563682892359793,0.5171673893928528
0.0003859586431644857,0.41115880012512207
0.0003156595048494637,0.5716738104820251
0.0003268771106377244,0.29098713397979736
0.0002637197612784803,0.3429184556007385
0.0002564957248978317,0.41931331157684326
0.00024465014575980604,0.44291844964027405
0.000250606652116403,0.5364806652069092
0.00024557526921853423,0.3626609444618225
0.0002415670605842024,0.3965665102005005
0.0002407863939879462,0.45922747254371643
0.00023604914895258844,0.45193132758140564
0.00024971054517664015,0.45793992280960083
0.00025282835122197866,0.41072961688041687
0.00025287471362389624,0.474678099155426
0.0002549630880821496,0.32274678349494934
0.00025362696032971144,0.3957081437110901
0.0002408452273812145,0.41158798336982727
0.00024010465131141245,0.29055795073509216
0.0002443691482767463,0.44506436586380005
0.00024196147569455206,0.45579397678375244
0.00024509464856237173,0.3708154559135437
0.0002405866835033521,0.3403433561325073
0.00023829028941690922,0.42875537276268005
0.00024105272314045578,0.3935622274875641
0.00024056329857558012,0.3583691120147705
0.00023888019495643675,0.3836909830570221
0.00023633700038772076,0.3884120285511017
0.0002414218324702233,0.33218884468078613
0.0002553807571530342,0.41115880012512207
0.0002431577886454761,0.4665236175060272
0.00024167691299226135,0.32403433322906494
0.00023788365069776773,0.5064377784729004
0.00024041692086029798,0.3450643718242645
0.00023683739709667861,0.44635194540023804
0.0002392621972830966,0.41931331157684326
0.0002735047892201692,0.43991416692733765
0.0002936222299467772,0.49442058801651
0.0002546882606111467,0.46566522121429443
0.000261497450992465,0.42446351051330566
0.00025432207621634007,0.42918455600738525
0.0002455363573972136,0.33261802792549133
0.0002450166502967477,0.3587982952594757
0.00023744403733871877,0.515450656414032
0.0002391687303315848,0.4785407781600952
0.00025054410798475146,0.40729615092277527
0.00024071804364211857,0.3866952657699585
0.00024101565941236913,0.42360514402389526
0.00023870417498983443,0.45836910605430603
0.00023879777290858328,0.44206008315086365
0.0002447190345264971,0.487982839345932
0.00025567066040821373,0.29270386695861816
0.0002760668285191059,0.46051502227783203
0.00024560303427278996,0.6171673536300659
0.00024307561398018152,0.3866952657699585
0.00024249448324553668,0.3755364716053009
0.0002507501922082156,0.3957081437110901
0.00024295714683830738,0.3639484941959381
0.0002413281617918983,0.44206008315086365
0.00024886298342607915,0.31287553906440735
0.00024433666840195656,0.577682375907898
0.0002524676965549588,0.4021459221839905
0.000268923380644992,0.3892703950405121
0.0003072993131354451,0.5021459460258484
0.000282294669887051,0.33175966143608093
0.00025867822114378214,0.3789699673652649
0.00025543596711941063,0.44549354910850525
0.00025170936714857817,0.4969957172870636
0.00025910467957146466,0.5712446570396423
0.0002489055914338678,0.31802573800086975
0.00024813238997012377,0.5068669319152832
0.00023894650803413242,0.5081545114517212
0.00023948008310981095,0.4811158776283264
0.00024401502741966397,0.42017167806625366
0.00025313033256679773,0.31330472230911255
0.0002719222102314234,0.45622318983078003
0.0002464349672663957,0.475965678691864
0.00024346054124180228,0.4021459221839905
0.0002568017807789147,0.6390557885169983
0.0002694740251172334,0.46008583903312683
0.0002571191289462149,0.32746779918670654
0.00024937911075539887,0.501287579536438
0.00024311688321176916,0.4060085713863373
0.0002430919703328982,0.29570814967155457
0.0002416076313238591,0.2836909890174866
0.000243746442720294,0.3974249064922333
0.00025208640727214515,0.5811159014701843
0.00024736212799325585,0.5270386338233948
0.00028410489903762937,0.3682403564453125
0.00030059373239055276,0.4819742441177368
0.0003039306029677391,0.4854077398777008
0.0002673545677680522,0.46523603796958923
0.0002616936690174043,0.45193132758140564
0.00028731764177791774,0.46051502227783203
0.0002522794820833951,0.3407725393772125
0.00023927842266857624,0.44034335017204285
0.00024596715229563415,0.4798283278942108
0.0002632947580423206,0.4789699614048004
0.00026506197173148394,0.30901288986206055
0.0002806960546877235,0.3609442114830017
0.0002701318298932165,0.3618025779724121
0.0002511049679014832,0.41158798336982727
0.00024276769545394927,0.41201716661453247
0.0002380340447416529,0.41072961688041687
0.00024103987379930913,0.29527896642684937
0.0002486548328306526,0.42618024349212646
0.0002576215483713895,0.4819742441177368
0.000255243678111583,0.28154507279396057
0.00025458142044954,0.46180257201194763
0.00024908094201236963,0.41888412833213806
0.0002556267427280545,0.44592273235321045
0.00024447336909361184,0.3708154559135437
0.00023965576838236302,0.5004292130470276
0.00023841958318371326,0.3768240213394165
0.0002370893198531121,0.4721029996871948
0.00023698752920608968,0.4755364954471588
0.00024460151325911283,0.466094434261322
0.0002453674969729036,0.42746782302856445
0.00024071781081147492,0.2854077219963074
0.00024210248375311494,0.4025751054286957
0.0002411100285826251,0.4695279002189636
0.00024187774397432804,0.3622317612171173
